Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-06-01 00:00:00-04:00,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.10999999940395355,194300,0.0,0.0
2009-06-02 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.0,0.0
2009-06-03 00:00:00-04:00,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11999999731779099,30000,0.0,0.0
2009-06-04 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.11500000208616257,0.11500000208616257,11500,0.0,0.0
2009-06-05 00:00:00-04:00,0.11999999731779099,0.14000000059604645,0.11999999731779099,0.14000000059604645,122000,0.0,0.0
2009-06-08 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,9900,0.0,0.0
2009-06-09 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,300,0.0,0.0
2009-06-10 00:00:00-04:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,36000,0.0,0.0
2009-06-11 00:00:00-04:00,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.12999999523162842,10800,0.0,0.0
2009-06-12 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.11999999731779099,0.11999999731779099,8595,0.0,0.0
2009-06-15 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.11999999731779099,147500,0.0,0.0
2009-06-16 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2009-06-17 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,110200,0.0,0.0
2009-06-18 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.10000000149011612,0.10999999940395355,32316,0.0,0.0
2009-06-19 00:00:00-04:00,0.125,0.125,0.125,0.125,4500,0.0,0.0
2009-06-22 00:00:00-04:00,0.125,0.125,0.125,0.125,0,0.0,0.0
2009-06-23 00:00:00-04:00,0.125,0.125,0.125,0.125,0,0.0,0.0
2009-06-24 00:00:00-04:00,0.125,0.125,0.125,0.125,0,0.0,0.0
2009-06-25 00:00:00-04:00,0.125,0.125,0.125,0.125,0,0.0,0.0
2009-06-26 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,15000,0.0,0.0
2009-06-29 00:00:00-04:00,0.11500000208616257,0.11500000208616257,0.08500000089406967,0.0949999988079071,179493,0.0,0.0
2009-06-30 00:00:00-04:00,0.0949999988079071,0.11999999731779099,0.0949999988079071,0.10000000149011612,27000,0.0,0.0
2009-07-01 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0.0,0.0
2009-07-02 00:00:00-04:00,0.11999999731779099,0.125,0.11999999731779099,0.125,73900,0.0,0.0
2009-07-06 00:00:00-04:00,0.11500000208616257,0.11500000208616257,0.10999999940395355,0.10999999940395355,16000,0.0,0.0
2009-07-07 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,3500,0.0,0.0
2009-07-08 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.0949999988079071,0.0949999988079071,15000,0.0,0.0
2009-07-09 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0
2009-07-10 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0
2009-07-13 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.0949999988079071,0.0949999988079071,11425,0.0,0.0
2009-07-14 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.09000000357627869,0.09000000357627869,78597,0.0,0.0
2009-07-15 00:00:00-04:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.0,0.0
2009-07-16 00:00:00-04:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,68500,0.0,0.0
2009-07-17 00:00:00-04:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.0,0.0
2009-07-20 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,12000,0.0,0.0
2009-07-21 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.09000000357627869,0.10000000149011612,58120,0.0,0.0
2009-07-22 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10000000149011612,41000,0.0,0.0
2009-07-23 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10999999940395355,36000,0.0,0.0
2009-07-24 00:00:00-04:00,0.09000000357627869,0.10999999940395355,0.09000000357627869,0.10999999940395355,15000,0.0,0.0
2009-07-27 00:00:00-04:00,0.10999999940395355,0.11500000208616257,0.08500000089406967,0.09000000357627869,44000,0.0,0.0
2009-07-28 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,9392,0.0,0.0
2009-07-29 00:00:00-04:00,0.11500000208616257,0.11500000208616257,0.10000000149011612,0.10999999940395355,49500,0.0,0.0
2009-07-30 00:00:00-04:00,0.10999999940395355,0.11999999731779099,0.10000000149011612,0.10000000149011612,71737,0.0,0.0
2009-07-31 00:00:00-04:00,0.10000000149011612,0.11500000208616257,0.10000000149011612,0.10000000149011612,39800,0.0,0.0
2009-08-03 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0.0,0.0
2009-08-04 00:00:00-04:00,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,62000,0.0,0.0
2009-08-05 00:00:00-04:00,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0,0.0,0.0
2009-08-06 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,33500,0.0,0.0
2009-08-07 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,700,0.0,0.0
2009-08-10 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,1700,0.0,0.0
2009-08-11 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,55000,0.0,0.0
2009-08-12 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,20000,0.0,0.0
2009-08-13 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,4800,0.0,0.0
2009-08-14 00:00:00-04:00,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,6000,0.0,0.0
2009-08-17 00:00:00-04:00,0.10499999672174454,0.11500000208616257,0.10499999672174454,0.11500000208616257,24000,0.0,0.0
2009-08-18 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,1000,0.0,0.0
2009-08-19 00:00:00-04:00,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,6800,0.0,0.0
2009-08-20 00:00:00-04:00,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,23000,0.0,0.0
2009-08-21 00:00:00-04:00,0.10499999672174454,0.13500000536441803,0.10499999672174454,0.13500000536441803,288000,0.0,0.0
2009-08-24 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11500000208616257,256500,0.0,0.0
2009-08-25 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,65000,0.0,0.0
2009-08-26 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.10499999672174454,0.11999999731779099,49500,0.0,0.0
2009-08-27 00:00:00-04:00,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11999999731779099,20000,0.0,0.0
2009-08-28 00:00:00-04:00,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11999999731779099,43800,0.0,0.0
2009-08-31 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10499999672174454,0.10499999672174454,23000,0.0,0.0
2009-09-01 00:00:00-04:00,0.125,0.12999999523162842,0.11999999731779099,0.125,156590,0.0,0.0
2009-09-02 00:00:00-04:00,0.11500000208616257,0.12999999523162842,0.11500000208616257,0.11500000208616257,48110,0.0,0.0
2009-09-03 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,1000,0.0,0.0
2009-09-04 00:00:00-04:00,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.12999999523162842,18420,0.0,0.0
2009-09-08 00:00:00-04:00,0.12999999523162842,0.17000000178813934,0.12999999523162842,0.16500000655651093,570100,0.0,0.0
2009-09-09 00:00:00-04:00,0.1899999976158142,0.19499999284744263,0.15000000596046448,0.1550000011920929,310500,0.0,0.0
2009-09-10 00:00:00-04:00,0.15000000596046448,0.1599999964237213,0.15000000596046448,0.15000000596046448,53200,0.0,0.0
2009-09-11 00:00:00-04:00,0.16500000655651093,0.17000000178813934,0.15000000596046448,0.15000000596046448,19600,0.0,0.0
2009-09-14 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.1550000011920929,0.1550000011920929,50500,0.0,0.0
2009-09-15 00:00:00-04:00,0.1599999964237213,0.1599999964237213,0.11999999731779099,0.11999999731779099,141000,0.0,0.0
2009-09-16 00:00:00-04:00,0.11999999731779099,0.15000000596046448,0.11999999731779099,0.15000000596046448,64500,0.0,0.0
2009-09-17 00:00:00-04:00,0.15000000596046448,0.1599999964237213,0.15000000596046448,0.1599999964237213,133000,0.0,0.0
2009-09-18 00:00:00-04:00,0.1550000011920929,0.1550000011920929,0.14499999582767487,0.14499999582767487,59500,0.0,0.0
2009-09-21 00:00:00-04:00,0.14000000059604645,0.1550000011920929,0.12999999523162842,0.1550000011920929,110700,0.0,0.0
2009-09-22 00:00:00-04:00,0.1550000011920929,0.1599999964237213,0.15000000596046448,0.15000000596046448,107250,0.0,0.0
2009-09-23 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0.0,0.0
2009-09-24 00:00:00-04:00,0.13500000536441803,0.14000000059604645,0.12999999523162842,0.14000000059604645,83100,0.0,0.0
2009-09-25 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.12999999523162842,0.14000000059604645,28400,0.0,0.0
2009-09-28 00:00:00-04:00,0.14499999582767487,0.15000000596046448,0.12999999523162842,0.15000000596046448,69500,0.0,0.0
2009-09-29 00:00:00-04:00,0.14000000059604645,0.1599999964237213,0.14000000059604645,0.1599999964237213,268000,0.0,0.0
2009-09-30 00:00:00-04:00,0.16500000655651093,0.18000000715255737,0.1599999964237213,0.16500000655651093,495000,0.0,0.0
2009-10-01 00:00:00-04:00,0.17499999701976776,0.1850000023841858,0.15000000596046448,0.15000000596046448,858600,0.0,0.0
2009-10-02 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14499999582767487,130140,0.0,0.0
2009-10-05 00:00:00-04:00,0.15000000596046448,0.17000000178813934,0.15000000596046448,0.15000000596046448,6000,0.0,0.0
2009-10-06 00:00:00-04:00,0.14000000059604645,0.1599999964237213,0.14000000059604645,0.14000000059604645,56260,0.0,0.0
2009-10-07 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,4000,0.0,0.0
2009-10-09 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.14000000059604645,122500,0.0,0.0
2009-10-13 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.12999999523162842,0.12999999523162842,29000,0.0,0.0
2009-10-14 00:00:00-04:00,0.13500000536441803,0.14000000059604645,0.13500000536441803,0.14000000059604645,22000,0.0,0.0
2009-10-15 00:00:00-04:00,0.13500000536441803,0.14000000059604645,0.13500000536441803,0.14000000059604645,65000,0.0,0.0
2009-10-16 00:00:00-04:00,0.13500000536441803,0.14000000059604645,0.125,0.12999999523162842,225600,0.0,0.0
2009-10-19 00:00:00-04:00,0.12999999523162842,0.13500000536441803,0.12999999523162842,0.13500000536441803,29000,0.0,0.0
2009-10-20 00:00:00-04:00,0.13500000536441803,0.14000000059604645,0.12999999523162842,0.14000000059604645,16000,0.0,0.0
2009-10-21 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.12999999523162842,0.14000000059604645,103200,0.0,0.0
2009-10-22 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,405000,0.0,0.0
2009-10-23 00:00:00-04:00,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.14000000059604645,13000,0.0,0.0
2009-10-26 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,60000,0.0,0.0
2009-10-27 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,10000,0.0,0.0
2009-10-28 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,82500,0.0,0.0
2009-10-29 00:00:00-04:00,0.11999999731779099,0.14000000059604645,0.11999999731779099,0.14000000059604645,84500,0.0,0.0
2009-10-30 00:00:00-04:00,0.10999999940395355,0.13500000536441803,0.10999999940395355,0.12999999523162842,129918,0.0,0.0
2009-11-02 00:00:00-05:00,0.125,0.125,0.125,0.125,20000,0.0,0.0
2009-11-03 00:00:00-05:00,0.125,0.125,0.125,0.125,18460,0.0,0.0
2009-11-04 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,587,0.0,0.0
2009-11-06 00:00:00-05:00,0.125,0.125,0.125,0.125,10500,0.0,0.0
2009-11-09 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,17200,0.0,0.0
2009-11-11 00:00:00-05:00,0.125,0.125,0.10999999940395355,0.11500000208616257,18500,0.0,0.0
2009-11-13 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,102500,0.0,0.0
2009-11-16 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.10499999672174454,0.11999999731779099,35000,0.0,0.0
2009-11-17 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.10999999940395355,0.10999999940395355,25700,0.0,0.0
2009-11-18 00:00:00-05:00,0.11500000208616257,0.14000000059604645,0.11500000208616257,0.11999999731779099,75000,0.0,0.0
2009-11-19 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,41500,0.0,0.0
2009-11-20 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.10999999940395355,0.11999999731779099,38000,0.0,0.0
2009-11-23 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,35224,0.0,0.0
2009-11-24 00:00:00-05:00,0.10999999940395355,0.125,0.10000000149011612,0.10000000149011612,243000,0.0,0.0
2009-11-25 00:00:00-05:00,0.10499999672174454,0.10999999940395355,0.10000000149011612,0.10999999940395355,66000,0.0,0.0
2009-11-27 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,75500,0.0,0.0
2009-11-30 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10999999940395355,25000,0.0,0.0
2009-12-01 00:00:00-05:00,0.10999999940395355,0.125,0.10999999940395355,0.125,22000,0.0,0.0
2009-12-02 00:00:00-05:00,0.125,0.125,0.11999999731779099,0.125,10500,0.0,0.0
2009-12-03 00:00:00-05:00,0.125,0.125,0.125,0.125,2000,0.0,0.0
2009-12-04 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,31400,0.0,0.0
2009-12-07 00:00:00-05:00,0.11999999731779099,0.125,0.11999999731779099,0.125,10000,0.0,0.0
2009-12-08 00:00:00-05:00,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.12999999523162842,4712,0.0,0.0
2009-12-09 00:00:00-05:00,0.11999999731779099,0.13500000536441803,0.11999999731779099,0.125,36000,0.0,0.0
2009-12-10 00:00:00-05:00,0.125,0.125,0.125,0.125,3500,0.0,0.0
2009-12-11 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11500000208616257,0.11999999731779099,37000,0.0,0.0
2009-12-14 00:00:00-05:00,0.11500000208616257,0.11999999731779099,0.11500000208616257,0.11500000208616257,42000,0.0,0.0
2009-12-15 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11500000208616257,49600,0.0,0.0
2009-12-16 00:00:00-05:00,0.11500000208616257,0.11500000208616257,0.10999999940395355,0.10999999940395355,78500,0.0,0.0
2009-12-17 00:00:00-05:00,0.10999999940395355,0.11500000208616257,0.10999999940395355,0.10999999940395355,134500,0.0,0.0
2009-12-18 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,26540,0.0,0.0
2009-12-21 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10000000149011612,18800,0.0,0.0
2009-12-22 00:00:00-05:00,0.11500000208616257,0.11500000208616257,0.10499999672174454,0.10999999940395355,33500,0.0,0.0
2009-12-23 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10000000149011612,81000,0.0,0.0
2009-12-24 00:00:00-05:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,6600,0.0,0.0
2009-12-29 00:00:00-05:00,0.11500000208616257,0.11500000208616257,0.10499999672174454,0.10499999672174454,26000,0.0,0.0
2009-12-30 00:00:00-05:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,9500,0.0,0.0
2009-12-31 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10499999672174454,0.10999999940395355,94000,0.0,0.0
2010-01-04 00:00:00-05:00,0.10999999940395355,0.11500000208616257,0.10499999672174454,0.11500000208616257,107570,0.0,0.0
2010-01-05 00:00:00-05:00,0.11500000208616257,0.11500000208616257,0.10999999940395355,0.11500000208616257,58765,0.0,0.0
2010-01-06 00:00:00-05:00,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,96000,0.0,0.0
2010-01-07 00:00:00-05:00,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.10999999940395355,200202,0.0,0.0
2010-01-08 00:00:00-05:00,0.125,0.125,0.11999999731779099,0.125,117500,0.0,0.0
2010-01-11 00:00:00-05:00,0.12999999523162842,0.14499999582767487,0.12999999523162842,0.14499999582767487,537100,0.0,0.0
2010-01-12 00:00:00-05:00,0.14000000059604645,0.17499999701976776,0.14000000059604645,0.15000000596046448,817094,0.0,0.0
2010-01-13 00:00:00-05:00,0.16500000655651093,0.16500000655651093,0.14000000059604645,0.14499999582767487,232500,0.0,0.0
2010-01-14 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.12999999523162842,0.12999999523162842,67000,0.0,0.0
2010-01-15 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.12999999523162842,0.12999999523162842,19000,0.0,0.0
2010-01-19 00:00:00-05:00,0.14000000059604645,0.15000000596046448,0.11999999731779099,0.12999999523162842,96300,0.0,0.0
2010-01-20 00:00:00-05:00,0.13500000536441803,0.14000000059604645,0.12999999523162842,0.12999999523162842,80160,0.0,0.0
2010-01-21 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.125,0.12999999523162842,108000,0.0,0.0
2010-01-22 00:00:00-05:00,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.11999999731779099,60675,0.0,0.0
2010-01-25 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,62000,0.0,0.0
2010-01-26 00:00:00-05:00,0.11999999731779099,0.125,0.11999999731779099,0.125,32300,0.0,0.0
2010-01-27 00:00:00-05:00,0.125,0.125,0.125,0.125,3000,0.0,0.0
2010-01-28 00:00:00-05:00,0.125,0.12999999523162842,0.11999999731779099,0.11999999731779099,29000,0.0,0.0
2010-01-29 00:00:00-05:00,0.11999999731779099,0.125,0.11999999731779099,0.11999999731779099,46000,0.0,0.0
2010-02-02 00:00:00-05:00,0.12999999523162842,0.13500000536441803,0.11500000208616257,0.13500000536441803,29900,0.0,0.0
2010-02-03 00:00:00-05:00,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.14000000059604645,60200,0.0,0.0
2010-02-04 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,41015,0.0,0.0
2010-02-05 00:00:00-05:00,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,6000,0.0,0.0
2010-02-08 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,10000,0.0,0.0
2010-02-09 00:00:00-05:00,0.11999999731779099,0.125,0.11999999731779099,0.11999999731779099,92700,0.0,0.0
2010-02-10 00:00:00-05:00,0.12999999523162842,0.13500000536441803,0.125,0.125,83950,0.0,0.0
2010-02-11 00:00:00-05:00,0.12999999523162842,0.13500000536441803,0.12999999523162842,0.13500000536441803,8114,0.0,0.0
2010-02-12 00:00:00-05:00,0.13500000536441803,0.13500000536441803,0.11500000208616257,0.11999999731779099,76800,0.0,0.0
2010-02-16 00:00:00-05:00,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.12999999523162842,30600,0.0,0.0
2010-02-17 00:00:00-05:00,0.125,0.12999999523162842,0.11999999731779099,0.12999999523162842,182000,0.0,0.0
2010-02-18 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,1000,0.0,0.0
2010-02-19 00:00:00-05:00,0.125,0.12999999523162842,0.125,0.12999999523162842,15000,0.0,0.0
2010-02-22 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,26177,0.0,0.0
2010-02-23 00:00:00-05:00,0.11500000208616257,0.12999999523162842,0.11500000208616257,0.12999999523162842,72000,0.0,0.0
2010-02-24 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11999999731779099,93516,0.0,0.0
2010-02-25 00:00:00-05:00,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,12700,0.0,0.0
2010-02-26 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,4000,0.0,0.0
2010-03-02 00:00:00-05:00,0.11999999731779099,0.125,0.11999999731779099,0.125,99775,0.0,0.0
2010-03-03 00:00:00-05:00,0.125,0.125,0.125,0.125,3000,0.0,0.0
2010-03-04 00:00:00-05:00,0.11500000208616257,0.125,0.11500000208616257,0.125,20000,0.0,0.0
2010-03-05 00:00:00-05:00,0.125,0.125,0.11500000208616257,0.125,44600,0.0,0.0
2010-03-08 00:00:00-05:00,0.10999999940395355,0.125,0.10999999940395355,0.125,22000,0.0,0.0
2010-03-09 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,50500,0.0,0.0
2010-03-10 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,10000,0.0,0.0
2010-03-11 00:00:00-05:00,0.11999999731779099,0.125,0.11999999731779099,0.125,59000,0.0,0.0
2010-03-12 00:00:00-05:00,0.125,0.125,0.11999999731779099,0.11999999731779099,12400,0.0,0.0
2010-03-15 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,3400,0.0,0.0
2010-03-16 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,16000,0.0,0.0
2010-03-17 00:00:00-04:00,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,1327,0.0,0.0
2010-03-18 00:00:00-04:00,0.11500000208616257,0.12999999523162842,0.11500000208616257,0.125,104400,0.0,0.0
2010-03-19 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.125,0.125,55400,0.0,0.0
2010-03-22 00:00:00-04:00,0.125,0.125,0.125,0.125,19100,0.0,0.0
2010-03-23 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.125,0.12999999523162842,11500,0.0,0.0
2010-03-24 00:00:00-04:00,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.125,64400,0.0,0.0
2010-03-25 00:00:00-04:00,0.125,0.125,0.11999999731779099,0.125,25200,0.0,0.0
2010-03-26 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,25200,0.0,0.0
2010-03-30 00:00:00-04:00,0.125,0.125,0.11999999731779099,0.11999999731779099,14120,0.0,0.0
2010-03-31 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11500000208616257,0.11500000208616257,79000,0.0,0.0
2010-04-01 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11500000208616257,0.11999999731779099,87000,0.0,0.0
2010-04-05 00:00:00-04:00,0.125,0.125,0.11500000208616257,0.11500000208616257,39500,0.0,0.0
2010-04-06 00:00:00-04:00,0.11999999731779099,0.125,0.11999999731779099,0.125,50000,0.0,0.0
2010-04-07 00:00:00-04:00,0.125,0.12999999523162842,0.11999999731779099,0.11999999731779099,20900,0.0,0.0
2010-04-08 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,38494,0.0,0.0
2010-04-09 00:00:00-04:00,0.125,0.12999999523162842,0.11999999731779099,0.12999999523162842,79868,0.0,0.0
2010-04-12 00:00:00-04:00,0.13500000536441803,0.14000000059604645,0.12999999523162842,0.13500000536441803,287500,0.0,0.0
2010-04-13 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,367240,0.0,0.0
2010-04-14 00:00:00-04:00,0.13500000536441803,0.14000000059604645,0.12999999523162842,0.12999999523162842,32300,0.0,0.0
2010-04-15 00:00:00-04:00,0.125,0.13500000536441803,0.125,0.12999999523162842,137000,0.0,0.0
2010-04-16 00:00:00-04:00,0.12999999523162842,0.13500000536441803,0.11999999731779099,0.11999999731779099,454900,0.0,0.0
2010-04-19 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,5000,0.0,0.0
2010-04-20 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,40100,0.0,0.0
2010-04-21 00:00:00-04:00,0.125,0.125,0.11999999731779099,0.11999999731779099,13800,0.0,0.0
2010-04-22 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11500000208616257,0.11500000208616257,381000,0.0,0.0
2010-04-23 00:00:00-04:00,0.11500000208616257,0.12999999523162842,0.11500000208616257,0.11999999731779099,275140,0.0,0.0
2010-04-26 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11999999731779099,461000,0.0,0.0
2010-04-27 00:00:00-04:00,0.10999999940395355,0.125,0.10999999940395355,0.125,95500,0.0,0.0
2010-04-28 00:00:00-04:00,0.10999999940395355,0.11500000208616257,0.10999999940395355,0.11500000208616257,20700,0.0,0.0
2010-04-29 00:00:00-04:00,0.11500000208616257,0.11500000208616257,0.10999999940395355,0.10999999940395355,5500,0.0,0.0
2010-04-30 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10499999672174454,0.10999999940395355,132650,0.0,0.0
2010-05-03 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10499999672174454,0.10499999672174454,124200,0.0,0.0
2010-05-04 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,11265,0.0,0.0
2010-05-05 00:00:00-04:00,0.11500000208616257,0.11500000208616257,0.10000000149011612,0.10000000149011612,9500,0.0,0.0
2010-05-06 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10000000149011612,0.10000000149011612,234500,0.0,0.0
